25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -5, '252017285': 20, '256201389': 0, '26110729': 3, '280120513': -1, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 34}, 
27420.0, {'247379907': -8, '252017285': 20, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
27430.0, {'247379907': -2, '252017285': 17, '256201389': 0, '26110729': 2, '280120513': -2, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 36}, 
27440.0, {'247379907': -2, '252017285': 17, '256201389': 0, '26110729': -3, '280120513': 0, '32319828': -1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 36}, 
27450.0, {'247379907': -6, '252017285': 20, '256201389': 0, '26110729': 2, '280120513': -3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, 
27460.0, {'247379907': -1, '252017285': 17, '256201389': 0, '26110729': -3, '280120513': -3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 37}, 
27470.0, {'247379907': -2, '252017285': 18, '256201389': 0, '26110729': 2, '280120513': -7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 40}, 
27480.0, {'247379907': -2, '252017285': 18, '256201389': 0, '26110729': 6, '280120513': -12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 41}, 
27490.0, {'247379907': -2, '252017285': 18, '256201389': 0, '26110729': 3, '280120513': -6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 42}, 
27500.0, {'247379907': -6, '252017285': 14, '256201389': 0, '26110729': 9, '280120513': -8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 36}, 
27510.0, {'247379907': -6, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': -8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 41}, 
27520.0, {'247379907': -5, '252017285': 15, '256201389': 0, '26110729': 6, '280120513': -9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
27530.0, {'247379907': -5, '252017285': 18, '256201389': 0, '26110729': 7, '280120513': -10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 46}, 
27540.0, {'247379907': -5, '252017285': 18, '256201389': 0, '26110729': 7, '280120513': -10, '32319828': -1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 5, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 10, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 45}, 
27550.0, {'247379907': -8, '252017285': 20, '256201389': 0, '26110729': 7, '280120513': -9, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 47}, 
27560.0, {'247379907': -8, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': -8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 50}, 
27570.0, {'247379907': -9, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': -8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 49}, 
27580.0, {'247379907': -5, '252017285': 10, '256201389': 0, '26110729': -8, '280120513': -1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 4, '252017285': 10, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 48}, 
27590.0, {'247379907': -4, '252017285': 8, '256201389': 0, '26110729': -5, '280120513': -5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 49}, 
27600.0, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': -12, '280120513': -7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
27610.0, {'247379907': 0, '252017285': 14, '256201389': -1, '26110729': -14, '280120513': -7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 5, '252017285': 4, '256201389': 1, '26110729': 9, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 5, '252017285': 4, '256201389': 1, '26110729': 16, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
27620.0, {'247379907': -4, '252017285': 9, '256201389': -1, '26110729': -10, '280120513': -7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 6, '252017285': 5, '256201389': 1, '26110729': 8, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 6, '252017285': 5, '256201389': 1, '26110729': 12, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 45}, 
27630.0, {'247379907': -6, '252017285': 8, '256201389': 0, '26110729': -9, '280120513': -8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 44}, 
27640.0, {'247379907': -3, '252017285': 4, '256201389': 0, '26110729': -5, '280120513': -9, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 38}, 
27650.0, {'247379907': -3, '252017285': 8, '256201389': 0, '26110729': -9, '280120513': -4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 36}, 
27660.0, {'247379907': -1, '252017285': 8, '256201389': 0, '26110729': -12, '280120513': -4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 37}, 
27670.0, {'247379907': -2, '252017285': 4, '256201389': 0, '26110729': -12, '280120513': -6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, 
27680.0, {'247379907': -3, '252017285': 4, '256201389': 0, '26110729': -8, '280120513': -8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, 
27690.0, {'247379907': -4, '252017285': 2, '256201389': 0, '26110729': -8, '280120513': -8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
27700.0, {'247379907': -10, '252017285': 2, '256201389': 0, '26110729': -3, '280120513': -9, '32319828': -1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 9, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
27710.0, {'247379907': -9, '252017285': 2, '256201389': 0, '26110729': -5, '280120513': -3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -24}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
27720.0, {'247379907': -8, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': -4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -21}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
27730.0, {'247379907': -6, '252017285': 1, '256201389': 0, '26110729': -3, '280120513': -4, '32319828': -3, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 5, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27740.0, {'247379907': -8, '252017285': -1, '256201389': -1, '26110729': -5, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 5, '252017285': 3, '256201389': 1, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 8, '252017285': 3, '256201389': 1, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27750.0, {'247379907': -7, '252017285': -1, '256201389': -1, '26110729': -8, '280120513': 6, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -11}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27760.0, {'247379907': -7, '252017285': -1, '256201389': -1, '26110729': -8, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -9}, {'247379907': 5, '252017285': 3, '256201389': 1, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 3, '256201389': 1, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27770.0, {'247379907': -5, '252017285': -1, '256201389': -1, '26110729': -15, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 3, '252017285': 3, '256201389': 1, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 3, '256201389': 1, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27780.0, {'247379907': -6, '252017285': -2, '256201389': -3, '26110729': -14, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 6, '252017285': 3, '256201389': 3, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 4, '256201389': 3, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27790.0, {'247379907': -6, '252017285': -2, '256201389': 0, '26110729': -11, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27800.0, {'247379907': -5, '252017285': 2, '256201389': 0, '26110729': -3, '280120513': 0, '32319828': -2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -21}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27810.0, {'247379907': -3, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': -2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
27820.0, {'247379907': -5, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': -1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27830.0, {'247379907': -9, '252017285': 2, '256201389': 0, '26110729': -3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27840.0, {'247379907': -11, '252017285': -1, '256201389': 0, '26110729': -5, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -12}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27850.0, {'247379907': -6, '252017285': 2, '256201389': 0, '26110729': -4, '280120513': -2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27860.0, {'247379907': -8, '252017285': 2, '256201389': 0, '26110729': -2, '280120513': -4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27870.0, {'247379907': -6, '252017285': 2, '256201389': 0, '26110729': -8, '280120513': -4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -11}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27880.0, {'247379907': -14, '252017285': 2, '256201389': 0, '26110729': -2, '280120513': -4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27890.0, {'247379907': -15, '252017285': 1, '256201389': 0, '26110729': -3, '280120513': -4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -8}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27900.0, {'247379907': -13, '252017285': -1, '256201389': 0, '26110729': -7, '280120513': -4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 21, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27910.0, {'247379907': -19, '252017285': -1, '256201389': 0, '26110729': -7, '280120513': -4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 26, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 29, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27920.0, {'247379907': -20, '252017285': -1, '256201389': 0, '26110729': -7, '280120513': -6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 27, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 30, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27930.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -11, '280120513': 0, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
27940.0, {'247379907': -26, '252017285': 0, '256201389': 0, '26110729': -4, '280120513': 1, '32319828': -1, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 27, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 30, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
27950.0, {'247379907': -28, '252017285': -1, '256201389': 0, '26110729': -2, '280120513': 3, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 27, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 28, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
